"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPINK5",38.3744225133197,-2.43032848890864,0.695114814598778,-3.49629793217892,0.000471761646946125,0.00217711103967474
"LYNX1-SLURP2",11.7089832224849,-2.41517263807714,0.690805504754395,-3.49616877899057,0.000471990056270626,0.00217776966050503
"HLA-DOB",5.759454211627,1.53253957423695,0.438455712663284,3.49531213751998,0.000473507652707417,0.00218199881884067
"LINC01133",2.19117576181676,-4.22715457056703,1.20955812702495,-3.49479241726417,0.000474430588380647,0.00218585550636435
"EXD1",5.95047442496947,-1.78197405761628,0.510219659249693,-3.49256251755719,0.000478409593169108,0.00220259083347821
"ROPN1L",76.6918651402459,-1.35713682739061,0.388797284662153,-3.49060263774708,0.000481932457605953,0.00221720338117264
"SNORA31",9.71533361935254,-1.39177309822325,0.398808413347312,-3.4898288291907,0.00048333002128731,0.00222282829551135
"AQP3",33.0596534116937,-1.03112395640039,0.295501075066774,-3.48940847733763,0.000484090795748263,0.002225924277754
"CENPS-CORT",7.20378838243327,1.49411072467508,0.428394073530885,3.48770166767343,0.000487191356459509,0.00223856104376459
"MYO18B",26.2779412731369,-2.31924643941901,0.665029820969665,-3.48743224181641,0.000487682479931966,0.002240007689317
"SLFN11",13.5352653169721,-2.14665099357221,0.615697133508294,-3.48653725467327,0.000489317225302447,0.00224629840387218
"FMN1",46.467027605593,-1.09446028271619,0.313969247651025,-3.48588370008988,0.000490514207021098,0.00225016751935635
"LINC02478",10.4675974761793,-1.53899511147732,0.441651743131699,-3.48463497633789,0.000492808834139348,0.00225947027075904
"ASB4",16.4691562044912,-2.18367426081799,0.626704118769935,-3.48437834604311,0.000493281650528001,0.00226123013465343
"SYNPO2L",74.7377268560796,-1.02262352833978,0.294047131388987,-3.47775379922675,0.000505634116523147,0.00230910789529547
"LINC01257",2.25665354871083,3.91516059842187,1.12622323350846,3.47636283991869,0.000508264135864483,0.00232028466837794
"L1CAM-AS1",13.6428537496093,1.15137959604497,0.331226735539619,3.47610706656633,0.000508749136858988,0.00232208163867355
"MSC-AS1",6.4943453922416,-2.66255656364251,0.766257323041906,-3.47475512935085,0.000511319873914966,0.00233213985564877
"TRPC7",5.89559903662202,2.24477543213476,0.646703161988888,3.47110631905853,0.000518318734218765,0.0023615188797841
"TEKT1",132.738864398765,-1.61324064418841,0.464916621853709,-3.46995690916818,0.000520541869223221,0.00237037288379124
"MBL1P",37.3939970156312,1.00408668015888,0.289405820618969,3.46947645355363,0.000521473775230214,0.00237376581115899
"GIPC2",16.0583040761163,1.02010498576296,0.294034379293823,3.46933915759417,0.000521740364073338,0.00237455401371057
"ARHGAP31",254.492190257476,-1.08197965797603,0.312539891628063,-3.46189298377192,0.000536390392967682,0.00243208304137033
"CLEC18A",34.920606910794,1.20217521100431,0.347322209558945,3.46126788877372,0.000537637520462952,0.00243556505259277
"SLC22A31",18.5857303868808,-1.25270489480556,0.362067470091905,-3.4598659042404,0.000540444452146788,0.00244610067798014
"KCTD4",55.4559573343838,1.01879164733396,0.294549571437905,3.45881218689445,0.000542563094235028,0.00245350257691271
"IPCEF1",41.3446155317094,1.236618903448,0.357583665547123,3.4582645198737,0.000543667306821296,0.00245674981073194
"PDCD6IPP1",1.69514896360677,-3.45620937450685,0.999613900411653,-3.45754433094972,0.0005451225469858,0.00246201251272385
"LINC02208",11.7040536792605,-2.07693374337351,0.601067131518485,-3.45541060967103,0.000549455352626601,0.00248025902871269
"DAB2",342.101876624796,-1.07374346068905,0.310872117321672,-3.4539715878668,0.000552395568944065,0.00249176091394115
"KRT18P7",25.8566088703922,-1.3921097112144,0.403643044215186,-3.44886337363033,0.000562951462723873,0.00253353080815734
"RNF212",8.25668244022881,-1.91170912282838,0.554487244345601,-3.4477062228628,0.000565368617794014,0.00254215818340713
"RPL21P43",8.25814959748005,1.55874603322227,0.452298412435565,3.44627792264102,0.000568365500821364,0.00255247231628806
"TBX1",16.8273990716241,-1.46768411746288,0.426092523255585,-3.44451976356907,0.000572074811328484,0.0025677692078951
"HSPA8P5",6.17105939565066,2.19262486206123,0.636657972549617,3.44396042553344,0.000573259604096276,0.00257263280566886
"RDH10-AS1",17.8121523111434,-1.24444043430642,0.361434617069873,-3.44305823386543,0.000575175447132336,0.00258057412795623
"ANO3",16.5314795006165,-1.13331124633466,0.329345714548012,-3.44109911340429,0.000579356271698142,0.00259540988699746
"LINC00648",76.443387288489,1.00818520614852,0.294059762581476,3.42850445534579,0.000606916573684894,0.00270267702884666
"LRRC71",55.5545058334408,-1.41603813819042,0.413221413884999,-3.42682661306733,0.000610678865472986,0.00271657494961149
"PRDM7",8.00719211265312,-1.73338604286322,0.506125116089481,-3.42481727888953,0.000615213031374915,0.00273465958813214
"ZSCAN10",18.372833354181,-1.18814420953143,0.346992908619505,-3.42411668946897,0.000616801298897871,0.00274019135499927
"LRRC53",14.2117275757507,1.72088443491977,0.502912829231823,3.42183443112466,0.000622001778557781,0.00276018040863758
"P3H2",130.297408162877,-1.04098767636722,0.304351298685695,-3.42034905342151,0.000625408327169128,0.00277384419313721
"LINC01735",6.30329409017089,2.19688346114238,0.642560228458253,3.41895337408843,0.000628624972057747,0.0027856800418266
"RTP1",17.7568900405701,1.5609998901849,0.456785762978338,3.41735670570567,0.000632323712424874,0.00279865461991741
"VSX2",22.3242329618695,2.21270160237266,0.647478197853839,3.41741484069577,0.000632188686217499,0.00279865461991741
"ST6GALNAC4P1",83.8189343992575,-1.03370558420284,0.302707915334872,-3.41486142857976,0.000638144676581518,0.00282048848880743
"BTBD10P2",24.3660451668394,-1.21749300766422,0.356666465360058,-3.41353372382557,0.000641262215452343,0.0028327894913099
"CNTNAP3P7",6.4078514618812,-1.6910387394393,0.495968196461565,-3.40957091907071,0.00065065158652437,0.00286728965145315
"NT5CP1",2.13444197827062,-3.81222088684854,1.11809256047021,-3.40957539798432,0.000650640902496714,0.00286728965145315
"GPR132",13.9806460069306,-1.79249326759194,0.526128890083724,-3.40694704544109,0.000656938712440122,0.00289198691112996
"PLCZ1",2.62040167550487,-4.8320420809874,1.41855257811888,-3.40631863458673,0.000658452824772104,0.00289691135324055
"DDX11L16",2.12639940790654,-3.08824865335508,0.90667489551143,-3.40612568920096,0.000658918364020798,0.00289743102013909
"ANKRD35",29.5598000212688,-1.02984351188058,0.302527860278629,-3.40412784109234,0.000663756803275163,0.00291521433729496
"SP5",93.7196735079224,-1.91648512238342,0.563181655219329,-3.40296084686397,0.000666598322603281,0.00292690291167569
"DLX6-AS1",1156.32728730351,4.1877263841963,1.2306998257511,3.40271957188302,0.000667187213239604,0.0029279737242741
"ANKRD18DP",10.8072887973637,1.21379866295154,0.356798095616115,3.40192023966824,0.000669141636623934,0.00293417144311914
"AIPL1",6.75222656981201,-3.47261352409899,1.0212883882167,-3.40022814727447,0.000673296494483346,0.0029476822795755
"RN7SL674P",26.7924904902795,1.06898950221095,0.314514868418938,3.39885204023817,0.00067669313499818,0.00296048878169113
"MRLN",7.80711440771105,-2.68082081276478,0.78938878613524,-3.39607156809229,0.000683604828702956,0.00298815499082506
"SLC25A15P3",3.70902393635488,2.38574438099393,0.702825978638968,3.39450227154944,0.000687534696672411,0.00300320485907442
"GPR62",7.08469789000524,1.68874692582374,0.497830798034234,3.39221063158815,0.00069331120800642,0.00302278453255707
"GACAT3",3.52611836132444,2.48104860108268,0.73170372301434,3.39078307660061,0.000696932397439072,0.00303648893339904
"IQCA1",33.5650005021048,1.04063700140789,0.307532595379701,3.38382668062566,0.000714831120893272,0.00310447115115342
"ADAMTS17",27.4022763801291,-1.67200401276206,0.494130834433968,-3.38372733747198,0.000715089795405711,0.00310495336757915
"FHIP1A",110.567646128593,-1.30122053144105,0.384751539736159,-3.38197615098137,0.000719663922364923,0.00312108172747136
"ESRRG",261.654906695242,1.07247036407759,0.317169271208532,3.3813816830082,0.000721222852063259,0.00312730891696565
"GALNT10",2819.36441544886,-1.03936139963792,0.307989565224484,-3.37466432955403,0.000739057766663157,0.00319864000033676
"ECRG4",24.6710891608936,-1.52655706352405,0.452440395118808,-3.37405121203464,0.000740705861962074,0.00320413596185602
"C1QL3",56.1052508999575,-1.55024798305685,0.459745297944399,-3.37197137194938,0.000746322056002211,0.00322458835961241
"YBX1P4",2.5289045126679,2.78832228513584,0.827367668410623,3.37011269789188,0.000751374472174196,0.00324421183075688
"OR2T32P",2.55746508751303,3.41268524222651,1.01335591800162,3.36770643127686,0.000757962585539513,0.0032676609243259
"RPE65",227.557890966296,-1.48080831946242,0.439957602437128,-3.36579777519366,0.000763226395048215,0.00328700823652861
"SPIB",4.71079784069207,-1.88098112202817,0.559539580799317,-3.36165873974659,0.000774758099731005,0.0033315909215844
"LINC02680",21.9044647832749,-1.02515459644053,0.304966066381835,-3.36153660832868,0.000775100812309597,0.00333193708457985
"SMPD5",8.71767242942057,-1.50489239339505,0.447777442978932,-3.3608043839445,0.000777158457727612,0.00334021732533224
"SLC12A1",44.0557017079218,-1.07420951214379,0.319777975956635,-3.3592354474389,0.000781584456966403,0.00335442132049418
"RWDD2B",240.389874105748,1.85873232314785,0.55372236424974,3.35679474616547,0.000788516254659792,0.00337931738548465
"PCDHGA7",42.0993799894415,2.22098243738558,0.661733495404569,3.35630953066343,0.000789901089308749,0.0033841109716272
"PIRT",22.7750313506863,-1.66321318168335,0.495558750808478,-3.35623814324721,0.000790105023735499,0.00338441413672914
"F2RL2",27.8480441840941,-1.53142484996239,0.456321909261545,-3.35601867646605,0.000790732286714913,0.00338595961829365
"HSPA1A",1610.11179699918,-1.44931440635684,0.432189456499261,-3.35342379264941,0.000798183905281397,0.00341441605265467
"HLA-F",5.54364161393439,-1.58090275420715,0.471598521203034,-3.35222161039504,0.000801658205072309,0.00342812411639032
"CFH",7.71496258155484,-2.25511917819705,0.673090865439407,-3.3503933777572,0.00080696869512598,0.00344793248452113
"PHKG1",56.9972586285078,1.12291989989802,0.335197957884228,3.35002011046219,0.000808056934202975,0.00345142166820746
"ABCC9",80.5013366832034,-1.17744876407045,0.351666153559975,-3.34820042290378,0.000813381655447897,0.00346833580395182
"PAGE2",2.4435476432279,-3.65539207307074,1.09199061185743,-3.3474574171046,0.000815565165053519,0.00347706309422415
"GRB7",11.0680645681347,-1.64190049581528,0.490952752471672,-3.34431467702183,0.000824861186053623,0.00351139400039645
"ACOT1",10.6662051985361,1.51029236289467,0.452690418986241,3.33625873124692,0.000849140972833573,0.00360268258490692
"ANKRD20A19P",114.622089254433,-1.07350651949777,0.321863366008512,-3.33528643787745,0.000852115774165787,0.00361228862129263
"LBX2",21.5328732714413,-1.20750727499393,0.362255021726203,-3.33330720783376,0.000858201255521186,0.00363444870985093
"TBC1D26-AS1",4.44367231718654,-2.12215364760124,0.637427046089617,-3.32924945783189,0.000870803712856728,0.00368229709792693
"GOLGA6D",9.91937079557751,-2.08461167975569,0.626650059345654,-3.32659615788185,0.000879136815921811,0.003713826968058
"SNX31",18.7421781744949,-1.54173537489804,0.463593801692226,-3.32561688545089,0.000882231007381697,0.00372504050865567
"SFRP4",67.9040210185989,-1.01546369821889,0.30566966870234,-3.32209506599016,0.00089344247998724,0.00376799654603314
"TRMT112P6",15.6975369996967,-1.27804833200638,0.384886956787258,-3.32058104196242,0.000898302743588096,0.00378347131679613
"PGC",8.3643179159297,-1.95924354299122,0.59050945709062,-3.31788681699395,0.000907012297714186,0.003815096083103
"LINC02193",7.36771055543747,1.77850220843256,0.536079053709307,3.31761182632769,0.000907905640917613,0.00381822173726298
"ITIH6",7.54533434782018,-1.83294832812027,0.552719560364062,-3.31623568182201,0.000912388490326694,0.00383326848952928
"PPEF2",10.1682071180268,-1.28731015786046,0.38860482350395,-3.31264585512119,0.000924179229562276,0.00387575758087387
"ANO7L1",15.666624698505,-1.17577545703918,0.355081936607495,-3.31127927337759,0.00092870473483258,0.00389216723796755
"CNN2P8",1.2753343912395,3.80830513970923,1.15085679123203,3.30910428536666,0.00093594968163586,0.00391542801795782
"SAMD9L",13.675918528786,-1.59763805220596,0.483714993090508,-3.30284997369727,0.000957075772539872,0.00399118603046895
"NPPA",15.2371025528624,-1.32475353464581,0.401210335750637,-3.30189283924425,0.000960347520701903,0.00400168419267391
"SPANXB1",1.3748431792413,3.91865135245086,1.18703229203696,3.30121714357611,0.000962663468302863,0.00400936240305621
"NPY",30.3427860507044,1.83621115035084,0.556433011116156,3.29996803508756,0.000966958414106497,0.00402527127536487
"SLC26A9",13.0757421427121,-1.31025927079947,0.397062632695808,-3.29988058030953,0.000967259783142945,0.00402586638204959
"KLF2",9.52295802432073,-1.67858521492121,0.508812076024548,-3.29902786120239,0.00097020281431981,0.00403515327096713
"MAJIN",10.2381863696798,-1.63067437989657,0.494292923342875,-3.29900409835611,0.000970284946835607,0.00403515327096713
"LENG9",15.5963795347468,-1.12066994913596,0.339782211573197,-3.29820076203296,0.000973065342871141,0.00404539221719731
"CD40",9.72846719592437,-1.82027247091341,0.552572880326989,-3.29417627198109,0.000987105750358666,0.00409743275475921
"HNRNPA1P40",1.82290220495563,3.23360128909964,0.981803646166154,3.29353155463064,0.000989372357407617,0.00410445789930741
"MAMDC2",30.5924477803625,-1.61476293514027,0.490384871001623,-3.29284819052854,0.000991780093392006,0.00411243258173673
"LINC02891",11.1656957704643,-1.11883414348855,0.339799556819929,-3.2926297902191,0.000992550738970525,0.00411455767275345
"CMA1",4.92915663040478,1.63279193684256,0.496025525342108,3.29174982621395,0.000995661393306643,0.00412640210587427
"TSPAN2",150.97670772058,1.02426987211993,0.311208464763702,3.29126610645906,0.000997375174437705,0.00413091471368315
"WASF3-AS1",6.31050814031266,1.38569275400141,0.421153572744671,3.29023150621948,0.00100104985284881,0.0041427586647614
"OR2L5",3.83061403760404,3.78617766174293,1.15240628335093,3.28545385116576,0.00101818220077368,0.00420475827924316
"CBLN4",49.8011147069405,8.86995435821036,2.70012200826305,3.28501983653556,0.00101975191943671,0.00421044428444232
"CASP4LP",3.16984386154195,-3.10615118578893,0.9459348564478,-3.28368403449392,0.00102459723670834,0.00422619282454006
"FGF5",17.5996180696216,1.11319822595103,0.339100419879314,3.28279813498084,0.00102782237710998,0.00423562151643796
"PLA2R1",25.6709687840106,-1.1493156453626,0.350501441054408,-3.27906111285913,0.00104153078116936,0.0042830846719479
"TTLL10-AS1",6.3816461410506,-2.00776403387499,0.612412514230605,-3.27845037000496,0.00104378716893973,0.0042902809496093
"MARVELD2",13.9242274665905,-1.2644855933113,0.385719829870936,-3.27824886196388,0.00104453263166044,0.00429195671803045
"MIR210HG",57.6368474723704,1.04851126246965,0.320145498255245,3.27510856215038,0.00105621375925544,0.00433434788918421
"LINC00463",15.9649310562632,-1.45396900914561,0.44449663368465,-3.27104616539601,0.00107150417214814,0.00438859098001176
"CFAP99",53.1548524678338,-1.12204013695159,0.343545402169803,-3.26606070075419,0.00109054869963526,0.00445940541472736
"RAB37",20.8613955157766,-1.15515409365131,0.353817979261114,-3.26482587477223,0.00109531387654021,0.00447601010747595
"DDX11L17",3.96716904292097,2.63422909019226,0.808232225430202,3.25924778462047,0.00111708056474851,0.00455401276442778
"DPEP1",11.817340435518,-1.34782955010573,0.413904623214065,-3.25637713258557,0.00112843757746127,0.00459210968730673
"GPR45",48.8756903789254,1.21107943247731,0.372081321950926,3.2548783317778,0.00113440953151734,0.00461278141343707
"SPINT1",34.8654696491194,-1.0900232575924,0.335258626114045,-3.25129071316307,0.00114882321870213,0.00466169460004724
"C1QTNF1",67.8753138708773,-1.1896223952413,0.365969968676036,-3.25060113414492,0.00115161300620881,0.00467152321465135
"EVA1CP5",3.47088426735226,2.4379853098348,0.750085874147086,3.25027492699687,0.00115293490290658,0.00467464703613081
"IQSEC3P1",3.44595462389779,2.85696356904424,0.879536315449691,3.24826106535866,0.00116112682352325,0.00470507990637507
"GSDMD",7.33934447794694,-1.66991052715382,0.514320406777103,-3.24682922386458,0.00116698390467551,0.0047255782271229
"MIR3657",8.17082042123891,-1.57833155496258,0.486231953689059,-3.24604654833506,0.00117019704140022,0.00473632546745424
"ZBTB8OSP2",1.5283501006641,4.06551093424285,1.25288647424676,3.24491565501738,0.0011748541673584,0.00475290414028116
