"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MITF",272.655482847702,0.0694879512318698,0.21739535424011,0.319638620957472,0.749242293765082,0.841267281688866
"C13orf46",23.3233972861247,-0.108458429772927,0.339732356453852,-0.31924668849627,0.749539455445404,0.841273061707762
"KDM3AP1",0.77574412884488,0.506546121287426,1.58734361060688,0.31911560792673,0.749638848527322,0.841273061707762
"LINC02485",6.60932592793239,-0.187168718328412,0.586417482931522,-0.319173155262611,0.749595212203403,0.841273061707762
"MIR221",2.53885424710282,0.241937247085355,0.757721067101403,0.319295922457145,0.749502124403205,0.841273061707762
"MTFR1L",1939.58165298481,-0.016062613013437,0.0502818599927963,-0.319451448608667,0.749384202476733,0.841273061707762
"NRADDP",9.98036180227516,0.124900017481803,0.390923609202546,0.319499806462417,0.749347538124543,0.841273061707762
"PPP3CC",686.270842800079,0.0532105464605547,0.166688106468786,0.319222214396675,0.749558012847213,0.841273061707762
"RNU6ATAC42P",0.777682275928333,-0.385812124726994,1.20902726747011,-0.319109531362602,0.749643456240408,0.841273061707762
"SIRT7",676.052057663867,-0.0230698236078522,0.0721909413002015,-0.319566737770018,0.74929679253417,0.841273061707762
"SLC29A3",289.820944376301,-0.039397596904202,0.123359228422468,-0.319372919302617,0.749443743673529,0.841273061707762
"SUMO2P19",10.6896823937619,0.120007625746712,0.375699305235676,0.319424667744413,0.749404507654643,0.841273061707762
"VDAC3",5395.77912565635,-0.0172906592037615,0.0541843616418323,-0.319107924866878,0.749644674409144,0.841273061707762
"PPT2-EGFL8",56.3444910952516,0.0675456161395458,0.2116990981106,0.319064260275012,0.74967778450342,0.841273069959373
"GJC3",9.30108415691812,-0.128623422166143,0.403397362969701,-0.318850428816026,0.749839935808565,0.841417879222839
"ZNF529-AS1",315.779664687675,0.0263814615700723,0.082762485487551,0.318761107942325,0.749907672316611,0.841456734701503
"TAL1",4.74236825585946,0.198702687164921,0.623706336615048,0.318583723621137,0.750042197480913,0.841570525685648
"KDR",16.5397781968614,-0.134956360614647,0.423828228163828,-0.318422303298025,0.750164622435565,0.841670730412672
"WASH9P",918.586009016479,0.0281333036818351,0.0884028649863795,0.318239727707577,0.750303099624315,0.841788935804889
"ERVK-28",137.501872202674,-0.0970692354993667,0.305093391915043,-0.318162366251435,0.750361778005626,0.841817605890389
"MIR4312",4.87461715018531,-0.18859509978953,0.593132081763837,-0.31796475960075,0.750511668482454,0.841874273605804
"MT-CO3",71179.3241602678,0.0318751903240671,0.100234778692664,0.318005294567482,0.750480920745815,0.841874273605804
"NSD3",13930.8421008964,0.0229465451236083,0.0721599237419857,0.317995695306659,0.750488202214526,0.841874273605804
"RN7SKP29",2.05192064197933,0.241604359594617,0.760099570702686,0.31785882916795,0.750592023720205,0.841927249451617
"NOVA1-DT",47.0462434011011,0.0693990591881047,0.218430834081661,0.317716404279075,0.750700066680339,0.842011276132674
"HEPHL1",20.0011858240268,-0.0884361640306096,0.278523909420974,-0.317517315531224,0.750851102814223,0.842109522584556
"HOXC13-AS",0.817620712971343,-0.510681905966457,1.60837811065276,-0.317513588741392,0.750853930186749,0.842109522584556
"CEP104",1923.71391466705,0.0180495872129155,0.0570511249254561,0.316375658437925,0.751717390572072,0.843040720356499
"CD151",1268.41845350341,0.0388630127630457,0.122947476465067,0.316094432195099,0.751930832719229,0.843154546189578
"LINC02579",1.55033458509987,0.373729453793934,1.18243713884836,0.316067080029242,0.751951593192209,0.843154546189578
"RIMBP2",1791.3610200803,-0.0518316191890635,0.163941016270366,-0.316160167651911,0.751880939811163,0.843154546189578
"TTC21B",2743.45883301534,-0.0250938093157087,0.0793756402322303,-0.316139929609278,0.751896300281568,0.843154546189578
"ZBTB20-AS4",4.69345844826225,-0.169053536790831,0.535047644904842,-0.315959781153502,0.752033035474337,0.843208663352369
"RN7SL756P",0.781922187861864,0.418312010257976,1.32495424291636,0.315718080450257,0.75221650190789,0.843377164136723
"RARB",148.093133581136,0.0431668536891841,0.136772419087161,0.315610807919359,0.75229793316883,0.843431254347655
"F2",8.95859153872737,0.130819555222762,0.414785538076228,0.315390830233625,0.752464928252828,0.843544053225292
"GALNT15",97.732893247407,-0.0855496080063151,0.271229837605468,-0.315413705076047,0.752447562377811,0.843544053225292
"RN7SL3",15.2215642068108,-0.127944539674061,0.40596236265257,-0.315163550724425,0.752637478653238,0.843700272704927
"CHUK",1350.35843237237,-0.023949295858434,0.0760458734862606,-0.314932221309299,0.752813116431163,0.843859939175263
"LHX5",613.125287616864,0.153626126993819,0.488043704671763,0.314779446027567,0.752929118687646,0.843915525373901
"STK39",3905.99250128399,-0.0239035466250967,0.0759356433977126,-0.314786911067599,0.752923450353823,0.843915525373901
"C1orf21-DT",48.3059606050966,-0.0698605899196301,0.222060511840686,-0.314601589181919,0.753064172400732,0.844029674857429
"SPACA6-AS1",38.9463096230963,-0.0843463296514501,0.268257163846846,-0.314423400448703,0.753199485707306,0.844144105211037
"CDK5RAP1",1744.79180000539,-0.017057894914851,0.0543256349286122,-0.313993475405604,0.753525994227625,0.844271053779478
"CLIC4P3",15.0597202620107,0.0961162397752292,0.30605409757285,0.314049838043259,0.753483186855535,0.844271053779478
"FRG1JP",1.64319952488529,-0.331931227581198,1.0572133813249,-0.313968053606378,0.75354530230896,0.844271053779478
"MGAT4A",1527.21702990094,0.0218007829083918,0.0694324446362003,0.313985529713373,0.753532029034587,0.844271053779478
"NSFL1C",5772.97870003232,-0.0131631054751028,0.0419166760993252,-0.314030278639263,0.753498042119257,0.844271053779478
"TPSB2",1.17844299725705,0.456482683726692,1.45372971709013,0.314007946842012,0.75351500311253,0.844271053779478
"WASHC4",2450.10588647217,-0.018701371435886,0.0595187503251775,-0.314209746234791,0.75336174085416,0.844271053779478
"AURKAP1",6.94988305010304,-0.130055777183991,0.41443418346041,-0.313815274835828,0.753661342382028,0.844363840385155
"SLC2A10",155.510449302328,-0.0618390252913781,0.197199398659184,-0.313586277198813,0.753835283396028,0.84448459344193
"ZSWIM2",13.4048330233662,0.119476092659022,0.380999588423368,0.313585883789093,0.753835582231196,0.84448459344193
"BORCS6",193.369112307783,-0.0297929739524102,0.0950588061012639,-0.313416243842495,0.753964444663306,0.84459172198498
"INSYN2A",268.863352847633,0.0581759247956889,0.185823888653633,0.313070215122482,0.754227317330526,0.844785032581643
"MIOX",7.64719987302322,-0.13759244778584,0.439483437905541,-0.313077663271154,0.754221658787162,0.844785032581643
"MTCO1P54",2.03125393507176,0.323410257885915,1.03306877699825,0.31305781869203,0.754236735235598,0.844785032581643
"PKP1",2.04826389839786,0.289743384283095,0.926532975521298,0.312717832973053,0.754495045867664,0.844999872011318
"PSEN1",3888.72008388658,-0.0127806573627652,0.0408689048855688,-0.312723264754721,0.754490918752018,0.844999872011318
"SLIRP",762.275234987998,0.0216328167400734,0.0691989116774762,0.312617875276711,0.75457099585888,0.845047692625813
"AMY2A",5.24022441331778,0.202425670286933,0.647723411387591,0.312518687341075,0.754646363315503,0.845094856671375
"RAB40B",571.585963143731,-0.0270644089839921,0.0866318993407287,-0.312406967756138,0.7547312556808,0.845115444654206
"RNF157-AS1",140.728861388897,0.0363749293359547,0.116420515528578,0.312444324531666,0.754702869056564,0.845115444654206
"HNF4A",0.784324025380652,0.40050178012932,1.28216842848973,0.312362846588784,0.754764782850127,0.845115750599336
"KCNJ1",2.51167984918855,-0.284528571853757,0.911482328987121,-0.312160272125009,0.754918722793212,0.845186330824092
"TAMM41",584.108180434173,-0.021496035859735,0.0688647502175855,-0.312148607114903,0.754927587538636,0.845186330824092
"TIGAR",581.716485654189,0.0515449062786248,0.165109281291347,0.312186606806616,0.754898710048986,0.845186330824092
"AMMECR1-IT1",3.19404816322973,-0.211922692309289,0.679317755031298,-0.311964012039587,0.755067873612155,0.84519751647152
"CBX1",12812.5905989446,0.0154946713941723,0.0496643069356802,0.311988072525392,0.755049587990966,0.84519751647152
"IGFL1P1",0.777824406721831,0.441425567336961,1.41514865185556,0.311928762224491,0.755094663209592,0.84519751647152
"TRIM36-IT1",7.43049610723719,-0.141966536638039,0.455142533218457,-0.311916655281914,0.755103864463912,0.84519751647152
"TUFMP1",7.29416787823683,0.124338268367845,0.398477484959093,0.312033359627857,0.755015170820477,0.84519751647152
"NDUFA3P4",5.35551656816236,-0.130325118279722,0.418207795788433,-0.311627663549466,0.755323507965521,0.845406131922653
"COPS7A",1683.28931504639,-0.014360631017641,0.0460951759169605,-0.311543035295308,0.75538783204943,0.845418327303658
"FLYWCH2",1013.83537699843,0.0255543884805983,0.0820297670978708,0.311525795874918,0.755400935563527,0.845418327303658
"CELP",11.3746624499163,-0.125884666164404,0.404203704594596,-0.311438674939069,0.755467156407446,0.845455207756345
"TRIM50",2.37198223886107,0.305108288792367,0.980030473981082,0.311325307623298,0.755553329881409,0.845514413280763
"CASC17",0.87844537286675,-0.412395968251841,1.32536207264104,-0.311157212632517,0.755681108896362,0.845597871015633
"DIAPH2-AS1",4.02991755682253,0.216771206650341,0.696700665348667,0.311139657864195,0.755694453706896,0.845597871015633
"PABPN1P2",2.99363645970503,-0.279318149936048,0.898022191675023,-0.311037023945983,0.755772475573931,0.845643926755759
"SNORD116-17",1.10517345782453,0.298268219613812,0.95906804906747,0.310997973401185,0.75580216228576,0.845643926755759
"HDHD3",433.028476456875,-0.0255796969741035,0.0822808720819895,-0.310882667220814,0.755889821587887,0.845704773314311
"LINC01544",6.34268920519076,-0.143735810510226,0.463199399679889,-0.3103108739121,0.756324562841911,0.846116672098619
"RN7SL771P",2.56220131449423,-0.244082244900627,0.786522868946701,-0.310330766640643,0.756309436867788,0.846116672098619
"AMD1P2",0.79278513168008,0.40918901617427,1.31988303889094,0.310019148755863,0.756546394675903,0.846151898111233
"ARF4-AS1",5.49205519058563,0.174853900998077,0.564032549964688,0.310006755831776,0.756555818870762,0.846151898111233
"CORT",40.1375824079207,0.0666027964982192,0.214766238327034,0.310117628436553,0.756471507123761,0.846151898111233
"DDI2",1496.06327699444,0.018021021628954,0.058111283124967,0.310112264948619,0.756475585657331,0.846151898111233
"HLA-H",5.02912535818509,0.151703187007887,0.489336225110136,0.310018304844983,0.756547036426492,0.846151898111233
"TMEM241",359.318880238407,-0.0283822659243605,0.0915217771614324,-0.310114890735763,0.7564735889407,0.846151898111233
"LINC01210",1.96459261045948,-0.322905118943803,1.04175798250912,-0.30996174194516,0.756590049969942,0.846152945341318
"HEATR9",7.24596497006105,-0.122963870408445,0.396964510532412,-0.309760361810493,0.756743196633763,0.846286979064926
"RGS8",1356.63729463862,0.0619350775295993,0.200082131672985,0.309548269061959,0.756904500413886,0.846430122921697
"GULOP",3.34964426959817,-0.213863631918721,0.69136802263423,-0.309333994221868,0.757067474503565,0.846575121970942
"MIR4296",1.10633659737548,-0.292533913060106,0.946405974146819,-0.309099816623436,0.757245598673881,0.846737048781151
"NPM1P49",2.36258884961329,-0.306367637596122,0.991905521647808,-0.308867761001236,0.757422121509493,0.846831332642219
"RN7SL395P",5.03704914743153,-0.149804822466816,0.484946610156737,-0.308909928081359,0.757390044411644,0.846831332642219
"TXK",2.97601619219492,-0.225179286851616,0.729073765046673,-0.308856658471589,0.757430567431259,0.846831332642219
"ZNF726",159.751520340937,0.156668391162163,0.507323224607073,0.308813757311237,0.757463203495039,0.846831332642219
"ECI2-DT",5.48899156627803,0.224873768900188,0.728604399723579,0.308636303850899,0.75759820169614,0.846932725995201
"EEF1A1P4",5.55888636693627,-0.18764755913688,0.60806086883924,-0.308599958907223,0.757625852122979,0.846932725995201
"NUDCP1",9.14854557164792,-0.118560326374712,0.384255447195115,-0.308545597050471,0.757667209996412,0.846932725995201
"PCDH9-AS4",1.69505636808909,0.294434775281996,0.954347919836943,0.308519324202333,0.757687198324816,0.846932725995201
"PEX5L-AS2",1.96120937423441,-0.333391717731623,1.08119712185546,-0.308354240861725,0.757812797095056,0.847035863366924
"CFL1P8",0.76809800445674,0.501292714315108,1.6276596072364,0.307983752921319,0.758094695142463,0.84724607756348
"UBE3A",6578.65895399416,-0.0205976061495012,0.0668629759557641,-0.308056975554428,0.758038978719878,0.84724607756348
"ZNF44",1453.27974657365,0.0180678192185938,0.0586663939586341,0.307975622829886,0.75810088155322,0.84724607756348
"RPL12P20",2.19558083637501,-0.245410982233258,0.797173677992696,-0.307851336550912,0.758195456338234,0.847314512439201
"RBMX2P3",1.78195123849924,0.288410741184749,0.937117536328498,0.307763679585705,0.758262160476262,0.847351796075267
"MTCO1P17",1.52179955532228,0.295207621141523,0.95936113970737,0.307712715184158,0.758300943577953,0.847357876273582
"NFATC3",930.291996197756,-0.0235263174573652,0.076474941874683,-0.307634329371796,0.758360595125689,0.847387274205252
"CLNK",1.38476133248138,-0.317881982568596,1.03374106209008,-0.307506390358415,0.758457959714115,0.847458808009432
"CBX1P3",1.79665800134707,0.301454301802392,0.980936253564864,0.307312835779964,0.75860526656656,0.847492471364519
"DCTN2",9888.45110620959,-0.020771831456157,0.0675746978045939,-0.307390667380016,0.758546030913006,0.847492471364519
"DGAT2L7P",0.751170264766277,0.556944841333172,1.81243144108844,0.307291535948364,0.758621477574228,0.847492471364519
"PAQR7",624.216290244112,0.0240095352315265,0.0781322971859454,0.307293348541726,0.758620098030322,0.847492471364519
"CRYGA",7.80868661837644,0.14295940138988,0.465305741351857,0.307237561639662,0.758662557150255,0.847501108897433
"ETNK2",1186.21320925488,-0.022847713168045,0.0744716565882342,-0.306797434282598,0.758997561293928,0.847763548662765
"GOLGA8H",155.652500185851,-0.0393571391884934,0.128261838119726,-0.306849954479488,0.758957583023955,0.847763548662765
"RNU7-110P",1.93309518209525,-0.275769043038581,0.898858086992586,-0.306799312404535,0.758996131660119,0.847763548662765
"LINC01115",0.972666816127587,0.345473516490086,1.12623981762113,0.306749513811192,0.759034038823987,0.847767032727116
"RNU4ATAC12P",2.1265087081418,0.249374529579211,0.813660645693372,0.306484688548139,0.759235636063887,0.847954931000994
"KCNJ8",63.7473608457608,0.0598579479583822,0.195538482229729,0.306118505553592,0.759514418450634,0.848229013469169
"CAPS2-AS1",1.47950964688813,-0.503577942881768,1.64629671480423,-0.305885286870448,0.759691988758781,0.848352763965008
"MIR6871",1.51276611300882,0.304714096284257,0.996064505893478,0.305918034907715,0.759667053975097,0.848352763965008
"LINC02188",2.68050401438749,-0.274220263550518,0.89681977295685,-0.305769644938138,0.75978004203599,0.84841381380125
"CHAT",29.4359975434949,0.0675840498888446,0.221123233749639,0.305639750029004,0.759878951675185,0.848449702467957
"MIR3613",1.69300618743716,-0.262468456367749,0.858687665384005,-0.3056623111622,0.759861772016889,0.848449702467957
"HEMK1",2386.26339000582,0.0163066633921799,0.0533716746846261,0.305530292773014,0.759962301929557,0.848505489027228
"COL25A1-DT",9.02407170470708,0.148450819502236,0.485951669188511,0.305484740386083,0.759996990291871,0.848506941584045
"IGFL2-AS1",2.52621549555314,0.289090722651422,0.947187805639507,0.305209506425432,0.760206592547417,0.848703669961345
"MAP2K6",2375.67986405283,0.0445638090751986,0.146045164883861,0.305137175274764,0.760261678688002,0.848727885006672
"SDAD1-AS1",2.23215833222116,-0.278696954529528,0.913530460149806,-0.30507680552198,0.76030765616781,0.848741929800963
"FXNP2",7.37660813122402,0.160114643154886,0.525104554006493,0.304919547799058,0.760427427302316,0.848766037157217
"LINC02473",1.61328529118874,-0.548044604533267,1.79688982821758,-0.304996219538344,0.76036903160714,0.848766037157217
"RPL21P123",3.011571010937,0.172336491032384,0.56520480224739,0.304909813835857,0.760434841103567,0.848766037157217
"TMEM154",26.4829195506785,-0.124210066321381,0.407415697124043,-0.304873050297726,0.760462841979611,0.848766037157217
"HNRNPCP6",1.74832081934796,0.22278694637636,0.730978063646115,0.304779250508695,0.760534285825069,0.848793371809091
"LINC02715",0.772250832821275,0.438576507369518,1.43912028342979,0.30475319708807,0.760554130118699,0.848793371809091
"TXNDC12-AS1",8.17717426079624,-0.129422632404662,0.424927463507616,-0.304575824156733,0.760689235204222,0.848906873204237
