"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"COPS9",1203.01563631585,0.0964309014533817,0.105810844763855,0.911351777491172,0.362110053173117,0.874867953570781
"SNORD19",33.3112682735486,-0.261644168258961,0.287072982149892,-0.911420386201116,0.362073916224619,0.874867953570781
"TAFA1",30.4455326660868,0.381075715216258,0.4181707851708,0.911292057527665,0.362141510162308,0.874867953570781
"MAP2",36792.721942854,-0.105106966448483,0.115352691854061,-0.911179139030923,0.362200993710906,0.874901645985371
"COQ10A",470.26789010463,0.0714861453543223,0.0785691049349357,0.909850575662292,0.362901317963305,0.875382676965346
"DLGAP2",74.1270699602723,-0.133283300490782,0.146468367339436,-0.909980106365916,0.362833001305403,0.875382676965346
"GART",3977.05905245751,-0.0364053692371011,0.0399848678540488,-0.910478668329894,0.362570126535341,0.875382676965346
"GLDCP1",8.6564362361396,-0.325913434204429,0.357956632729781,-0.910483014992652,0.362567835212445,0.875382676965346
"HDGF",12455.7305671783,0.0807510844289588,0.0887407939665683,0.909965764554468,0.362840565020045,0.875382676965346
"LRRFIP1",2679.84733185802,0.0600140640345668,0.0659424748485035,0.910097235089272,0.362771232591683,0.875382676965346
"NCAPD3",1629.4023232667,-0.0663616315080547,0.0728956258967595,-0.910365069120077,0.362630013041573,0.875382676965346
"PGM5-AS1",61.5462282518282,0.511594283882635,0.56199308136972,0.910321320390189,0.362653077869635,0.875382676965346
"PKHD1",22.0386647523539,-0.312695374060573,0.34348937489094,-0.91034948070768,0.362638231324574,0.875382676965346
"REPS1",3324.65755133688,-0.0482820930602587,0.0530532275931243,-0.910068910991498,0.362786168914229,0.875382676965346
"SOX13",3187.59687480476,-0.162546979526361,0.178639582909355,-0.909915802976542,0.362866914981202,0.875382676965346
"FAM166B",35.9291890612277,0.485444606762319,0.533671274021,0.909632259395727,0.363016479832757,0.875440646043274
"TMEM243",155.175503224275,0.149026637703098,0.163816805319063,0.90971519932184,0.362972726312862,0.875440646043274
"CD200R1",15.8754787974904,-0.329100440269251,0.361864560067564,-0.909457505890616,0.363108678819354,0.875443223259661
"GLRX5",1800.31702289461,0.0776087309532918,0.0853318775934133,0.90949283130836,0.363090040141793,0.875443223259661
"ADH5P4",34.6934691707804,-0.192303699779096,0.21164218175081,-0.908626523258564,0.363547301192394,0.875729264105977
"AK7",321.945286777281,0.241268661570512,0.265570747845685,0.908491102757694,0.363618812375716,0.875729264105977
"AP1S3",96.897547455181,0.147826298900282,0.162739294475663,0.908362662973134,0.363686645398518,0.875729264105977
"CYP2D6",161.348831009653,-0.102972330039412,0.11336592742145,-0.90831815503614,0.363710153263158,0.875729264105977
"EXOC6B",2743.75253892698,-0.0759382478355769,0.0836222580629687,-0.908110467172441,0.363819860828288,0.875729264105977
"FBLL1",686.72398675652,0.151106063083958,0.166269325117667,0.908803009677351,0.363454117632536,0.875729264105977
"KLHL12",3391.38940688079,-0.0405536662357654,0.0446292686882646,-0.908678708563043,0.363519746170801,0.875729264105977
"PUF60",6534.75150165344,0.0544751066740047,0.0599867442474801,0.908119074595269,0.36381531369322,0.875729264105977
"TNFRSF10A",12.7237113325899,0.489530824700842,0.539020158894749,0.908186487319168,0.363779702083781,0.875729264105977
"TTC32",999.936645728002,-0.052824746616691,0.058159126629005,-0.908279571556467,0.3637305327619,0.875729264105977
"UBQLN1-AS1",81.7078695318792,0.127324822825449,0.140153391902445,0.908467651743136,0.363631196991213,0.875729264105977
"YWHAEP1",187.290495572423,0.0993297783991189,0.10932551237932,0.908569063499841,0.363577642756548,0.875729264105977
"ZBTB5",4374.54439755125,-0.0510690889280529,0.0562101373081713,-0.908538768515495,0.363593640628396,0.875729264105977
"C12orf71",18.5372824509374,0.234851507188724,0.258699005956371,0.907817586389687,0.363974605263519,0.875833990427323
"LINC00689",8.61052434472589,0.530503792495466,0.584466161147944,0.907672381671352,0.364051339867479,0.875833990427323
"ODC1-DT",212.32357164801,0.156515808357416,0.172450819506625,0.907596779216253,0.364091296598294,0.875833990427323
"P3H2",159.828346511982,-0.393652888357933,0.433574150314808,-0.907925179746327,0.363917753210768,0.875833990427323
"SLC35E1",2814.25616667506,0.112833593536699,0.124303809522359,0.90772434063176,0.364023880573915,0.875833990427323
"MORC3",2966.17543372942,-0.0829431654002741,0.09142534460215,-0.907222890558551,0.364288941182515,0.876199727959398
"CRTC3",1671.88168257972,0.073364579383953,0.0808782430788323,0.907099073757627,0.364354407854254,0.876200842201682
"FLJ30679",13.7669053283321,-0.275700217224388,0.30398167683262,-0.906963275211474,0.364426218187354,0.876200842201682
"SNX21",507.210466138207,0.0820623255202859,0.0904780655049382,0.906985854110763,0.364414277842053,0.876200842201682
"CACNG5",432.851132251253,0.191894164465336,0.211645186731477,0.906678613526895,0.36457677611895,0.876233875353188
"FAM98C",645.671651859379,0.095350988613101,0.105164273627203,0.906686133269091,0.364572798417851,0.876233875353188
"SNORA11F",18.2464404167141,-0.208440160133201,0.229860427178131,-0.906811854011171,0.364506300216957,0.876233875353188
"STARD10",732.14301734217,0.0906926644611083,0.100041661253679,0.906548964947067,0.364645360300867,0.876289094116392
"FAM200B",1325.49106721093,-0.0739629081309736,0.0816071708067097,-0.906328541963035,0.364761982704363,0.876459726575654
"ADARB1",1313.70369634982,0.12648229095851,0.140284135231149,0.901615073936218,0.367261380726743,0.876461778797609
"ADPRM",399.962803774578,-0.078205555162006,0.086673538912613,-0.902300242301809,0.366897396900797,0.876461778797609
"AGPAT3",2234.46957002466,0.0664126781278915,0.0737104021062263,0.900994652453289,0.367591162939215,0.876461778797609
"AIP",3449.66208359707,0.114616412145056,0.127053900105925,0.902108570059635,0.366999196797878,0.876461778797609
"AJAP1",636.307326036515,0.166014010493973,0.183605066623149,0.904190791394221,0.365894242235239,0.876461778797609
"ALOX12P2",24.9830845650018,-0.252205308732305,0.278443995673761,-0.905766734606845,0.365059331692178,0.876461778797609
"ASTL",28.7175622794461,0.228483768902673,0.252536061522449,0.904756997971801,0.365594137622946,0.876461778797609
"BCAT1",4574.13896396193,0.115831192673642,0.127867255270521,0.90587064239852,0.36500432478368,0.876461778797609
"BCS1L",1102.72366929413,0.0471370870236581,0.0521471353307241,0.903924764509276,0.366035296657413,0.876461778797609
"BTNL9",228.832332988241,-0.270278270227247,0.299781764673841,-0.901583425267065,0.367278198968946,0.876461778797609
"C17orf78",9.71752004260306,0.432842426459614,0.478520189986926,0.904543706863112,0.365707169565589,0.876461778797609
"C21orf62",278.291691486945,0.241049631995551,0.267352309438218,0.901617915708542,0.367259870619891,0.876461778797609
"CASD1",3651.67080838544,-0.0938871111051092,0.103755245597383,-0.904890259422967,0.365523527837107,0.876461778797609
"CCDC150",313.552545906827,0.0969534707374083,0.107350132770898,0.903151847462753,0.366445309973216,0.876461778797609
"CCDC153",44.9421441215505,0.238576344548331,0.263826856462288,0.904291351333422,0.365840931557209,0.876461778797609
"CCDC39",97.7855052603867,-0.143162761522447,0.158016879886195,-0.90599663545789,0.364937633278297,0.876461778797609
"CCN5",16.3274681060461,0.239638779269417,0.264885631821966,0.90468772360776,0.365630846634919,0.876461778797609
"CNTNAP2",21650.9333462306,0.152054208071355,0.168000732866751,0.905080623618206,0.365422676413856,0.876461778797609
"CTBP2P8",43.7633510053167,-0.161076215087822,0.178120379266804,-0.904310981993524,0.365830525157409,0.876461778797609
"EMSY-DT",417.513883472084,0.0710821379880127,0.0786322681183303,0.903981783674919,0.366005060746014,0.876461778797609
"ENOX1",707.819394158084,0.170742973234594,0.18949527325163,0.901040803312626,0.367566625311716,0.876461778797609
"FADD",104.692930844748,0.330033426095855,0.365710326688764,0.902444918862597,0.36682056874801,0.876461778797609
"FAM234B",2459.83846407018,-0.0585739933183345,0.0648642040958523,-0.903024929308892,0.366512664273427,0.876461778797609
"FASTKD5",810.006293503548,-0.0881732960726448,0.0978453779459189,-0.901149322775164,0.367508931378405,0.876461778797609
"FEM1B",7430.46589145354,-0.0596905711716836,0.0660206816556654,-0.904119280121995,0.365932156050854,0.876461778797609
"FKBPL",240.508787422287,0.122218439831511,0.135248627041203,0.903657526920979,0.366177027181337,0.876461778797609
"FUT10",563.382650193379,-0.0918715691193403,0.101476998466787,-0.905343777480858,0.36528329098392,0.876461778797609
"GCSH",374.530770552127,-0.0726074923979591,0.0803948692856102,-0.903135897143066,0.366453774237443,0.876461778797609
"GOLT1A",17.6791318022758,0.31878862346468,0.353356588769249,0.902172574664675,0.366965201069672,0.876461778797609
"HSP90AB4P",10.628562275595,-0.36872416963707,0.408166965799316,-0.903366025506242,0.366331665156495,0.876461778797609
"IGFBP5",7844.3499298128,0.238950030856859,0.264639592270762,0.902926235664622,0.36656504542092,0.876461778797609
"KLHDC7B",16.0959104283096,-0.33801716955098,0.373381901806146,-0.905285360420264,0.365314230041764,0.876461778797609
"KRT8P50",17.0261541747871,-0.324973209974616,0.360448448216117,-0.901580271972122,0.367279874670058,0.876461778797609
"LRRC69",10.6413317238086,0.301381998576631,0.334018531142385,0.902291251763388,0.366902171512146,0.876461778797609
"LXN",45.0745893643969,0.252679360139471,0.280018911323852,0.902365340058186,0.366862826546635,0.876461778797609
"MAGOHB",1030.02255028739,-0.059796178999459,0.0663113679998083,-0.901748535780952,0.367190463793458,0.876461778797609
"MDGA2",480.140407101921,0.107525749326869,0.119194259394231,0.902105100307144,0.367001039795778,0.876461778797609
"MED14",4037.69289644973,-0.0768177226502858,0.0850613469460278,-0.903086130284621,0.366480184513136,0.876461778797609
"MEIS3P1",51.7427945719073,0.312868528307675,0.345523665555595,0.905490880934563,0.365205388761382,0.876461778797609
"MRPL40",946.654400260189,-0.119278978608757,0.131811796603445,-0.9049188440061,0.365508383146059,0.876461778797609
"ONECUT1",748.791270624882,-0.118462771635378,0.131402657456726,-0.901524930531872,0.367309284592059,0.876461778797609
"PLPP1",258.629964935885,0.112040750251796,0.124298438088385,0.901385021202979,0.367383642696618,0.876461778797609
"POU5F1B",13.3399233105502,0.349495942537479,0.387798486462578,0.901230806044432,0.367465614836365,0.876461778797609
"PTMAP12",19.2889634376488,0.235129929282777,0.260229593317088,0.90354800269112,0.366235123684238,0.876461778797609
"PTPN23-DT",84.736174663436,0.155772346499856,0.171954309395848,0.905893821720165,0.364992054775677,0.876461778797609
"PXT1",27.6826023452028,-0.224282817297518,0.247851935207536,-0.904906460019034,0.365514944385117,0.876461778797609
"RAD52",1793.00044692852,-0.070821091074126,0.078553617849826,-0.90156370912817,0.367288676454608,0.876461778797609
"RHCE",206.364412693103,0.197367221753759,0.218442079829233,0.903521985819083,0.366248925030691,0.876461778797609
"RNF213-AS1",249.45092093137,0.138780796016949,0.153810527296939,0.902284118362235,0.366905959879901,0.876461778797609
"RPL5P17",11.5302128747727,-0.346958552344607,0.384797247659832,-0.901665888866557,0.367234378452755,0.876461778797609
"SLC29A4",1675.93980685797,0.0798089180860535,0.0885487505883095,0.901299200223725,0.3674292589158,0.876461778797609
"SLF1",1129.94959049061,-0.0786009465371058,0.0867613147711018,-0.905944622260218,0.364965164336179,0.876461778797609
"SMCO2",9.07709259973332,0.363692908862243,0.40272788651784,0.903073566637983,0.3664868519766,0.876461778797609
"SPDYE18",147.164138750922,-0.0915079841474984,0.101518251344952,-0.901394408740957,0.36737865317518,0.876461778797609
"TAS1R1",11.1923236892123,-0.378632643433595,0.418125510070522,-0.905547818332667,0.365175238958464,0.876461778797609
"TMEM177",314.187832844562,-0.125472368655446,0.138555357317812,-0.905575728606744,0.36516046032501,0.876461778797609
"TMEM185B",1100.93697925316,-0.0936839300564014,0.103562246908675,-0.904614691674419,0.365669549302682,0.876461778797609
"TRHDE",115.07026467041,0.182351381953897,0.202249193847331,0.901617348801629,0.367260171871729,0.876461778797609
"TRIP13",367.059750692308,0.153586702484073,0.170361826417984,0.901532377959172,0.367305326744491,0.876461778797609
"WDR90",999.847113329065,0.169552902892208,0.188071495591849,0.901534293427272,0.367304308795814,0.876461778797609
"YRDC",926.262450719768,-0.125298173424177,0.138793984994968,-0.902763714354907,0.366651312948414,0.876461778797609
"ZNF440",1340.1898185485,-0.0643880728152746,0.0712667699024551,-0.903479600708781,0.366271410042245,0.876461778797609
"ACTBP11",14.9566312810093,0.280950264280156,0.31205737057479,0.900316066121633,0.367952073551328,0.876720170170043
"CCDC200",30.8159161428962,0.272221234856875,0.302671963692611,0.89939362581114,0.36844303319802,0.876720170170043
"CEP126",1555.54836298114,0.125756506144198,0.139733293852767,0.899975250541962,0.368133421771661,0.876720170170043
"CHST1",1101.15593161801,0.176898764182331,0.19650864746964,0.900208547868923,0.368009278085408,0.876720170170043
"EIF2B4",1449.25193995503,0.0571003100412004,0.0634924118612055,0.899324948720199,0.368479602193448,0.876720170170043
"ENPP3",15.2147680736061,-0.33259332719383,0.370061462018748,-0.898751589477804,0.368784991143554,0.876720170170043
"FANCG",1163.00453972655,0.0541107319264883,0.0601573905734857,0.899486021761347,0.368393838010812,0.876720170170043
"FZD2",1320.55273453089,-0.0786232429717909,0.0874598968001674,-0.89896336319071,0.368672175549094,0.876720170170043
"GNB2",13267.9623864679,0.0897295186859491,0.0998354865179774,0.898773790918438,0.368773163036641,0.876720170170043
"MYLK4",24.7325512059272,-0.58320057035129,0.647652258459226,-0.900484114328162,0.367862675456817,0.876720170170043
"PDK2",724.985941500599,0.0872162352622279,0.0969262090217893,0.899820968368024,0.368215533722277,0.876720170170043
"RAB21",5767.22957312107,-0.116159651724109,0.129204081559841,-0.899040110202007,0.368631296363208,0.876720170170043
"RHEBP2",677.131893292924,-0.0762669333522468,0.0848604657706573,-0.898733381435412,0.368794691891651,0.876720170170043
"RNF19A",2425.97554657022,-0.0557984326350724,0.0619746118071624,-0.900343398820996,0.367937532211755,0.876720170170043
"RWDD2A",604.429320564857,0.0884850658856849,0.0984477794589484,0.898802048883004,0.368758108579028,0.876720170170043
"SDAD1P1",137.609061553047,0.240086443219323,0.266866914047402,0.899648591045191,0.368307289744463,0.876720170170043
"SETP12",36.8517574818389,-0.301537830445336,0.335141371499048,-0.899733235251121,0.368262232064924,0.876720170170043
"SFR1",342.941167278116,0.0751613778779277,0.0835438140566524,0.899664190899394,0.368298985395038,0.876720170170043
"ST6GALNAC3",886.509262564468,0.199025040979243,0.221176467536301,0.899847272163247,0.368201533528661,0.876720170170043
"SYCP2",47.6339449393286,0.177861379193654,0.197785959265276,0.899261908450749,0.368513171697314,0.876720170170043
"SYN3",1341.40002564493,-0.143880745234555,0.160053600081615,-0.898953507832294,0.368677425196018,0.876720170170043
"TMEM231P1",108.087425190966,0.115713940285283,0.128480667121007,0.900633090395616,0.367783434648633,0.876720170170043
"TRMO",232.654638919608,0.0984041557224199,0.109384459768588,0.899617330748826,0.368323931047183,0.876720170170043
"WDR46",1553.49614958439,0.0686384078674728,0.0762341471793179,0.900363031621796,0.367927087535818,0.876720170170043
"DIRAS1",3514.57347639172,0.136552811452515,0.151979375870244,0.89849567199895,0.368921351556587,0.876804295825917
"ZNF563",219.58385307086,0.0900217402914952,0.100183327206544,0.898570079489385,0.368881701808384,0.876804295825917
"GSKIP",1448.52556337669,-0.060828920296521,0.0677190630455615,-0.898254015351559,0.369050142162206,0.876893443156377
"TAF4B",134.717420916339,0.121623322061751,0.135395397099055,0.898282546287533,0.369034935180175,0.876893443156377
"LIMK1",4739.3908737853,0.0734429182924952,0.0817839883560835,0.898010964844712,0.369179703825319,0.877092821762811
"FAM214A",2004.71916641602,-0.0750664904908156,0.0836305493969059,-0.897596524621096,0.369400692535461,0.87729058453886
"GPSM1",3561.6608892035,-0.0755010668301192,0.0841442315937267,-0.897281553353066,0.369568697184902,0.87729058453886
"KIF18B",708.70989686203,0.128305677202405,0.142972799142387,0.897413200077485,0.369498471474108,0.87729058453886
"LINC00216",30.0651391077153,-0.190635799955171,0.212367294202634,-0.897670240000666,0.369361379849757,0.87729058453886
"LINC01597",24.5942050406717,-0.366376366337549,0.40824421636222,-0.89744410735871,0.369481985477212,0.87729058453886
"MAGEC3",34.1039565657,-0.240444767924669,0.267978024935348,-0.89725554169107,0.369582573843623,0.87729058453886
"MSANTD1",38.6305925199923,0.23437649347873,0.261138683231418,0.89751732902409,0.36944293074002,0.87729058453886
"CDKN2AIP",2770.6306945554,-0.125428100802716,0.139849363225146,-0.896880027982588,0.369782938365847,0.87754935706806
"MAP2K4P1",8.56873713855284,-0.411077954972523,0.45833226368162,-0.896899449474669,0.369772573898678,0.87754935706806
"ANKMY1",615.786089660239,0.0916054873666352,0.10216033185249,0.896683533672398,0.369887809608888,0.877581438134795
"ANKRD42",855.752061842095,0.157880919762195,0.176062453226274,0.896732476851769,0.369861686350472,0.877581438134795
"TMEM44-AS1",118.204781949883,0.182294603520555,0.203358728630947,0.89641887883446,0.370029088105092,0.877808231851232
"RHBDF2",75.9905354638472,0.295220247266433,0.329388551115136,0.896267481875048,0.370109922160645,0.877891596848452
"UBA52P8",10.1880326792462,0.421522174367542,0.47036710869295,0.896155718750961,0.370169601906598,0.877924769958212
"FAM182A",18.0027261583929,0.278391324894434,0.310949482025376,0.895294383772973,0.370629741746549,0.878148875098834
"LINC01123",43.7673003041902,0.184931643980781,0.206551377640785,0.895329995340905,0.370610710404227,0.878148875098834
"NDUFAF7",1188.24646071082,-0.047618291696997,0.053164687443511,-0.895675193192715,0.370426263076829,0.878148875098834
"NPLOC4",4825.05902623962,-0.0514336710309909,0.0574453739589295,-0.89534922460011,0.370600434259381,0.878148875098834
"RPAP2",1433.11476952014,0.094582761589931,0.105630726492843,0.895409552980205,0.370568195831168,0.878148875098834
"SMYD5",2370.17598030258,0.0587931050242284,0.0656646533987868,0.895353923018113,0.370597923444676,0.878148875098834
"ST13P5",31.1871216160209,0.191045945431334,0.213343283400567,0.89548610289564,0.370527291405738,0.878148875098834
"ZBTB1",1699.29310444639,0.0665943278428042,0.074345162063565,0.895745277760859,0.370388822207764,0.878148875098834
"C1orf146",15.0812970602863,-0.270472550136791,0.302332600216466,-0.894619203959931,0.370990682510907,0.878720099190423
"CLIP1",5079.27550036806,0.0902218578970871,0.100918756973739,0.894004847092643,0.371319297763391,0.878720099190423
"DCAF7",11795.2965299735,-0.054386758142194,0.0608803779890062,-0.893338049773856,0.371676167361842,0.878720099190423
"DUXB",9.02815400218017,-0.376089041865453,0.420690518304938,-0.893980314509597,0.371332423821648,0.878720099190423
"FAM86GP",87.8266128800872,0.241467565334657,0.27022712154514,0.893572650864805,0.371550584725117,0.878720099190423
"KCTD13",1999.72572873135,0.0893236447297842,0.0999759020383846,0.89345175095784,0.371615299504753,0.878720099190423
"MCEE",605.992826631264,0.101224886087495,0.113311335832894,0.8933341518167,0.371678254171797,0.878720099190423
"PLIN2",309.967096082606,0.11655403034714,0.13043950790812,0.893548528481407,0.371563496291968,0.878720099190423
"PRKACA",5725.06450460787,0.0494495128683619,0.0553302454015246,0.893715769910525,0.371473985617153,0.878720099190423
"PSMA6P1",74.2185509821196,0.135167665997507,0.151081006769718,0.894670143438567,0.370963443441012,0.878720099190423
"PSMB4",6628.72265495949,0.0622427206246225,0.0696769282010384,0.89330460213507,0.371694074122759,0.878720099190423
"PSMD8",7855.10575603258,0.0971928722772815,0.108791208013177,0.893389034392464,0.371648872910623,0.878720099190423
"RANGRF",22.8655563175782,0.208138354718872,0.232670926723389,0.894561076667378,0.37102176666556,0.878720099190423
"SIAH3",177.449729973711,0.230785075898352,0.25822027698705,0.893752723803043,0.371454209021858,0.878720099190423
"TMEM234",308.787905251665,0.112804056471249,0.126133761930944,0.894320876063364,0.371150233495859,0.878720099190423
"USB1",2702.7817580319,-0.068801233616307,0.077000085733012,-0.893521519636569,0.371577953174873,0.878720099190423
"ZBTB24",662.79060308842,-0.0866899363485737,0.0970139381942332,-0.893582282733543,0.371545429320711,0.878720099190423
"ZC3HAV1",333.078290068491,0.0913984282014548,0.102201810865388,0.894293627750271,0.371164808492931,0.878720099190423
"CYTH2",6172.52182919759,0.04420898453364,0.0495067096428522,0.892989755380015,0.371862658896852,0.878794251584897
"DGAT1",752.113891865882,0.0681700788899595,0.0763333422485181,0.89305769774915,0.371826275126989,0.878794251584897
"SLC6A1",1205.58982692036,-0.129682509281784,0.145214699456555,-0.89303982149949,0.37183584781075,0.878794251584897
"ARL15",872.541289375568,-0.0988074501874446,0.110688444131355,-0.89266274327778,0.372037807797118,0.878806886436922
"EPHA5-AS1",38.7013719600847,-0.157825494544039,0.176947702392693,-0.891932997207178,0.372428846884748,0.878806886436922
"PAXIP1-DT",815.621642521136,0.0683430584182072,0.0766425622626068,0.891711555571925,0.372547558151814,0.878806886436922
"PFAS",1605.63962981247,-0.0876481905893817,0.0982812255560153,-0.891810110156051,0.372494721743525,0.878806886436922
"PIGS",2881.77905448603,0.0560003520208023,0.0627742826261434,0.892090672773058,0.372344333862519,0.878806886436922
"PYY",36.0403621906694,-0.243664638971517,0.273084609586862,-0.892267928757121,0.372249340063104,0.878806886436922
"RAP2C",2067.61783584322,-0.0788551467324461,0.0884324383850855,-0.891699337623889,0.372554108677912,0.878806886436922
"RCE1",737.853511900175,-0.0913311914919193,0.102407992342338,-0.891836558875307,0.372480543027721,0.878806886436922
"REST",2064.39281068983,0.051963935533226,0.0582110172262775,0.892682141788249,0.372027416455884,0.878806886436922
"RN7SL1",1193.76091787336,0.212214289944843,0.237970612950487,0.891766791343254,0.372517944956629,0.878806886436922
"RPA3",777.82849457818,0.0884425544527539,0.0990870762124745,0.892574065492705,0.372085312762845,0.878806886436922
"SHANK2-AS1",12.95606237116,-0.303356914813443,0.339789902310401,-0.892777898197589,0.37197612455988,0.878806886436922
"UBE4B",3778.56088041245,-0.0438412743893885,0.0491443378757571,-0.892092075799752,0.372343581903186,0.878806886436922
"ZNF230-DT",25.4001047871338,0.227343594070627,0.254825910951739,0.892152580644291,0.372311154917752,0.878806886436922
"ZNF652",2506.85132774542,-0.0540563551146191,0.0605716989313237,-0.892435841628089,0.37215936721624,0.878806886436922
"LETM2",693.291751853529,-0.0933935843658885,0.104761953941564,-0.891483795901543,0.372669680871104,0.878863701801463
"SLC5A4",26.5193445930249,0.243729009682286,0.273385275573876,0.891522080589976,0.3726491512261,0.878863701801463
"ROBO1",9102.761221523,-0.118167675081682,0.132566613329435,-0.891383374093059,0.372723534033543,0.878882825157886
"IGSF5",66.8548298191484,0.257454428999185,0.288914982727965,0.891107918904978,0.372871277022659,0.879089834835754
"RAB39A",194.949355734438,-0.120724563922998,0.135485872821949,-0.89104909175033,0.372902834222214,0.879089834835754
"DMXL1",2621.4966003932,-0.0566352214523002,0.0635668963412625,-0.890954643250959,0.372953503572101,0.879091355770815
"FBXL13",102.934969824283,0.112424268275976,0.126195005643729,0.890877318816956,0.37299498944692,0.879091355770815
"GPRC5D-AS1",11.9284648027249,-0.34121749734391,0.383070064172125,-0.89074435529525,0.373066333321593,0.879151657317277
"CT45A11P",10.1315942996401,-0.500528302558978,0.562001078760268,-0.890618045899674,0.373134114636404,0.879203549731325
"AVEN",327.51917819774,0.113027827073943,0.126956069449601,0.890290850716773,0.37330973259864,0.879342445392354
"BST1",41.3054656367201,0.16150181077944,0.181390349696617,0.890355032941714,0.373275279550308,0.879342445392354
"ELFN1-AS1",27.1539811319468,-0.225926528230136,0.253885748876845,-0.88987479301065,0.373533120314573,0.879342445392354
"KRT8P23",13.4856340630926,-0.437246192233423,0.491430869837926,-0.889740997299634,0.373604974847124,0.879342445392354
"LINC02154",141.474881993557,0.755815846610829,0.849446008780473,0.889775028428155,0.373586697733836,0.879342445392354
"MORN5",72.0003386241834,0.301519056970881,0.338804689941945,0.889949478038652,0.373493014694075,0.879342445392354
"PCNX3",3452.79433567565,-0.0666339243932265,0.0748494998069728,-0.890238739939035,0.373337707136608,0.879342445392354
"RPL35AP5",11.6598247117258,-0.263466570841612,0.296109739386105,-0.88975989573268,0.373594824988975,0.879342445392354
"SHCBP1",288.552060370886,0.108057662620962,0.121431017494192,0.889868707771725,0.373536388185798,0.879342445392354
"IL2RB",13.0459140275482,0.444006134072736,0.499174960509514,0.889479980365067,0.373745177728243,0.879564686390585
"GTPBP3",1389.62007393694,0.0627575105972162,0.0705896977539628,0.889046314037987,0.37397818964101,0.879876713343803
"ITGA8",66.5875475533308,-0.218124897269124,0.245373155117407,-0.88895175662046,0.374029007926873,0.879876713343803
"TLCD5",1746.85172897189,-0.0696196433002644,0.078321795524163,-0.888892329834116,0.374060948034778,0.879876713343803
"TMPRSS6",75.3438940366619,0.202414761938168,0.227679306762655,0.889034514450519,0.373984530896584,0.879876713343803
"MORN3",134.555905373264,0.146906605668267,0.165344307048188,0.888489046226748,0.374277745403204,0.880278898571644
"DNAI4",251.106239419513,0.211483591540259,0.238062661559419,0.888352630164448,0.374351097592515,0.880343652147489
"PPCDC",151.20451522847,0.169491699064871,0.190816512598305,0.888244401686944,0.374409299378747,0.880372765752523
"LHPP",529.829108228889,0.0748413352694958,0.0842819476715477,0.887987728536572,0.374547352294793,0.880418483273964
"MRPS18B",2809.04907155421,0.0723856281584971,0.0815196925884537,0.887952663461707,0.374566214660979,0.880418483273964
"UBE2R2",7631.83779348687,0.0534138786634463,0.0601468341436465,0.888058023733716,0.374509540548226,0.880418483273964
"DDB1",19526.8346919057,-0.039746900801161,0.044767283616418,-0.887855987460096,0.374618222101731,0.880433015442269
"SEC61B",3116.81337063788,0.0774564808801049,0.0872495359784221,0.887758083885521,0.374670894472401,0.88044910659225
"ZNF304",1224.87786035526,-0.0539674655750469,0.0608086121998655,-0.887497076855938,0.374811339286059,0.880671427382054
"TMEM200B",39.1272879816931,0.359579204027111,0.405206839055961,0.887396680828113,0.374865369872883,0.880690676371692
"AP1M1",5406.1267819413,0.0537216625837725,0.0606280486860385,0.886085957705308,0.375571209330471,0.880728282407856
"ATP5F1C",4833.30575660655,0.0484553342671935,0.0546583779077965,0.886512482110849,0.375341430996179,0.880728282407856
"BBS1",120.689774555272,-0.103749778619723,0.117057108410552,-0.886317627596302,0.375446392748809,0.880728282407856
"C12orf29",856.667028342179,-0.0432329706739071,0.0487435909270235,-0.886946772933357,0.375107557971818,0.880728282407856
"FBXW4",394.477863209427,0.141507378127887,0.159606410520539,0.88660209615877,0.375293164926322,0.880728282407856
"HMGA1",6586.90007152423,0.134562804727969,0.151839312460796,0.886218480228646,0.375499807151402,0.880728282407856
"HNRNPD",17855.0450420846,-0.0357668007845285,0.0403107134866036,-0.887277790218592,0.374929359998555,0.880728282407856
"PARP11",1660.1333264868,-0.0898988259422848,0.101374039463899,-0.886803233033832,0.375184846694427,0.880728282407856
"PLCB4",1974.93251717129,-0.0892913229635246,0.10067403225166,-0.886935001672709,0.375113895809185,0.880728282407856
"ROPN1B",32.3524479969271,-0.180385620910697,0.203609862595101,-0.88593754060633,0.375651185345985,0.880728282407856
"SAMD11",323.164152163771,0.260057141823438,0.293521247834734,0.885990856681907,0.375622454243164,0.880728282407856
"SKIDA1",1141.24644991995,0.168946021876632,0.190576065537711,0.886501782896767,0.375347193842397,0.880728282407856
"TMEM134",1137.72488541129,0.0804939817701756,0.09085920354572,0.885919957791302,0.375660660715785,0.880728282407856
"TOP1P1",17.4166618623058,-0.295401211881708,0.333102756839734,-0.886817073158703,0.375177394083014,0.880728282407856
"TP53TG5",83.2018343989129,0.123477401179569,0.139325609245594,0.886250574091596,0.375482516470931,0.880728282407856
"WDR82P1",18.3000007011159,-0.258257697047838,0.291261996766627,-0.886685183493977,0.375248417565754,0.880728282407856
"ZBTB4",3664.56085947663,0.0694819425998811,0.0784284176321738,0.885928145659507,0.37565624825954,0.880728282407856
"PALM3",240.053577605012,0.148345436570075,0.167475698112481,0.885772910589347,0.375739910154609,0.880806600024464
"ALDH9A1",3228.93998671124,0.105612356707266,0.119283318071698,0.885390835990875,0.375945873226982,0.881181903417104
